target_id	length	eff_length	est_counts	tpm
ENSG00000010292.12	4379.58	4133.57	4047.42	58.11
ENSG00000010295.19	2643.49	2397.29	8	0.2
ENSG00000010310.8	2202.23	1956.04	1003	30.43
ENSG00000010318.19	1422.54	1176.35	281	14.18
ENSG00000010319.6	4899	4652.8	25	0.32
ENSG00000010322.15	4300.14	4053.95	4382	64.15
ENSG00000010327.10	4009.73	3763.53	61	0.96
ENSG00000010361.13	1318.94	1072.75	79.85	4.42
ENSG00000010379.15	1641.94	1395.74	9	0.38
ENSG00000010404.17	3157.82	2911.63	2667.53	54.37
ENSG00000010438.16	695.75	457.47	0	0
ENSG00000010539.11	2509.92	2263.73	368	9.65
ENSG00000010610.9	2500.48	2254.28	13	0.34
ENSG00000010626.14	1325.6	1079.41	122.05	6.71
ENSG00000010671.15	2266.2	2020.03	1233	36.23
ENSG00000010704.18	2018.74	1772.54	95	3.18
ENSG00000010803.16	2663.18	2417.05	1837.99	45.13
ENSG00000010810.17	1359.41	1113.24	1106	58.96
ENSG00000010818.8	9524	9277.8	23	0.15
ENSG00000010932.15	1550.22	1304.1	0	0
ENSG00000011007.12	3257.11	3010.91	1982.35	39.08
ENSG00000011009.10	1413.02	1166.83	4377.69	222.67
ENSG00000011021.21	4834.24	4588.04	1296.92	16.78
ENSG00000011028.13	2987.58	2741.39	1174	25.42
ENSG00000011052.21	1020.97	774.77	452.78	34.68
ENSG00000011083.8	2252.33	2006.16	0	0
ENSG00000011105.11	4312.44	4066.24	177	2.58
ENSG00000011114.14	5783.54	5537.34	423	4.53
ENSG00000011132.11	1725.44	1479.25	1995	80.04
ENSG00000011143.16	1855.35	1609.16	794	29.28
ENSG00000011198.7	1514.47	1268.28	652	30.51
ENSG00000011201.10	797	550.81	1	0.11
ENSG00000011243.17	1797.54	1551.34	3510.59	134.31
ENSG00000011258.15	4553.58	4307.38	419	5.77
ENSG00000011260.13	1861.47	1615.27	923	33.91
ENSG00000011275.18	5418.12	5171.92	2656	30.48
ENSG00000011295.15	1400.37	1154.21	791.47	40.7
ENSG00000011304.17	1991.24	1745.12	20272	689.43
ENSG00000011332.19	1607.83	1361.64	146	6.36
ENSG00000011347.9	1743.6	1497.44	12	0.48
ENSG00000011376.9	3631.87	3385.68	1844	32.32
ENSG00000011405.13	5105.4	4859.21	599	7.32
ENSG00000011422.11	1050.5	804.32	607	44.79
ENSG00000011426.10	3783.82	3537.63	762	12.78
ENSG00000011451.17	2945.71	2699.54	4320	94.98
ENSG00000011454.16	4357.88	4111.7	731	10.55
ENSG00000011465.16	706.06	460.14	8	1.03
ENSG00000011478.11	2181.86	1935.67	567	17.38
ENSG00000011485.14	1987.92	1741.73	2602	88.66
ENSG00000011523.13	5592.96	5346.77	789	8.76
ENSG00000011566.14	3050.43	2804.27	372	7.87
ENSG00000011590.13	1258.66	1012.48	5	0.29
ENSG00000011600.11	551	304.9	668	130.03
ENSG00000011638.10	1232.79	986.61	440	26.47
ENSG00000011677.12	3712	3465.8	167	2.86
ENSG00000012048.20	1961.9	1715.71	1080	37.36
ENSG00000012061.15	1630.95	1384.78	2319.96	99.43
ENSG00000012124.14	2204.38	1958.2	72	2.18
ENSG00000012171.17	2325.13	2078.93	342	9.76
ENSG00000012174.11	3784.55	3538.35	326.34	5.47
ENSG00000012211.12	1933.38	1687.19	2357	82.91
ENSG00000012223.12	2979	2732.8	5	0.11
ENSG00000012232.8	4165.25	3919.08	2007	30.39
ENSG00000012504.13	2833.4	2587.2	3	0.07
ENSG00000012660.13	2617.05	2370.86	2809	70.32
ENSG00000012779.10	996.28	750.15	665	52.61
ENSG00000012817.15	3548.6	3302.4	0	0
ENSG00000012822.15	2303.66	2057.47	2390	68.94
ENSG00000012963.13	2992.41	2746.23	822	17.76
ENSG00000012983.11	1230.28	984.18	369	22.25
ENSG00000013016.14	4390.04	4143.84	5	0.07
ENSG00000013275.7	1398.65	1152.45	5048	259.97
ENSG00000013288.8	5381.7	5135.5	3389	39.17
ENSG00000013293.5	5288	5041.88	0	0
ENSG00000013297.10	1759.81	1513.61	7	0.27
ENSG00000013306.15	1453.97	1207.77	7872	386.83
ENSG00000013364.18	2772.04	2525.85	1364	32.05
ENSG00000013374.15	2646.82	2400.63	2810.84	69.49
ENSG00000013375.15	2220.58	1974.41	874.48	26.29
ENSG00000013392.7	3744	3497.8	88	1.49
ENSG00000013441.15	1315.85	1069.71	321	17.81
ENSG00000013503.9	4254.63	4008.43	506	7.49
ENSG00000013523.9	4262.75	4016.56	707.48	10.45
ENSG00000013561.17	1674.47	1428.29	1030	42.8
ENSG00000013563.13	1944.89	1698.69	1128.5	39.43
ENSG00000013573.16	2161.18	1915	1651.85	51.19
ENSG00000013583.8	1197.51	951.31	93	5.8
ENSG00000013588.5	3584.37	3338.17	5	0.09
ENSG00000013619.13	4532	4285.8	2	0.03
ENSG00000013725.14	835	588.81	1	0.1
ENSG00000013810.18	2403.18	2156.98	3244	89.26
ENSG00000014123.9	4224	3977.8	486	7.25
ENSG00000014138.8	2667.51	2421.32	1017	24.93
ENSG00000014164.6	3260.07	3013.88	2758	54.31
ENSG00000014216.15	2739.84	2493.66	11832.99	281.63
ENSG00000014257.15	1316.79	1070.63	8	0.44
ENSG00000014641.17	1468.93	1222.73	1973	95.77
ENSG00000014824.13	2278.53	2032.34	1156	33.76
ENSG00000014914.19	2838.85	2592.65	48	1.1
ENSG00000014919.12	2526.69	2280.53	739	19.23
ENSG00000015133.18	4456.57	4210.37	1001	14.11
ENSG00000015153.14	1280.05	1033.88	169	9.7
ENSG00000015171.18	3256.72	3010.52	266	5.24
ENSG00000015285.10	1760.69	1514.49	1044	40.91
ENSG00000015413.9	658.56	412.45	2	0.29
ENSG00000015475.18	814	567.85	1176	122.91
ENSG00000015479.17	2649.66	2403.5	3675.43	90.76
ENSG00000015520.14	5048	4801.8	21	0.26
ENSG00000015532.9	3112.28	2866.08	1316	27.25
ENSG00000015568.12	2061.65	1815.5	3.69	0.12
ENSG00000015592.16	1250	1003.8	1	0.06
ENSG00000015676.17	2295.68	2049.5	2141	62
ENSG00000016082.14	1550.67	1304.47	0	0
ENSG00000016391.10	7665	7418.8	1	0.01
ENSG00000016402.13	655	408.84	1	0.15
ENSG00000016490.15	3214	2967.8	0	0
ENSG00000016602.9	1846.5	1600.37	0	0
ENSG00000016864.16	1185.45	939.27	527.66	33.34
ENSG00000017260.19	3316.74	3070.55	894.84	17.3
ENSG00000017427.15	1995.04	1748.87	269.95	9.16
ENSG00000017483.14	1468.52	1222.32	2754	133.72
ENSG00000017797.11	4166.24	3920.04	3571	54.07
ENSG00000018189.12	1158.7	912.58	904	58.79
ENSG00000018236.14	2176	1929.85	0	0
ENSG00000018280.16	3431.3	3185.1	31	0.58
ENSG00000018408.14	990.14	743.98	2	0.16
ENSG00000018510.12	2576.64	2330.45	1748	44.52
ENSG00000018607.6	1774	1527.8	0	0
ENSG00000018610.13	1692.35	1446.15	604	24.79
ENSG00000018625.14	4413	4166.8	1	0.01
ENSG00000018699.11	2679.44	2433.24	764	18.63
ENSG00000018869.16	1536.3	1290.12	64	2.94
ENSG00000019102.11	1191	944.8	5	0.31
ENSG00000019144.16	3412.52	3166.33	1857	34.81
ENSG00000019169.10	987.67	741.52	0	0
ENSG00000019186.9	1399.33	1153.35	0	0
ENSG00000019485.12	2479.53	2233.34	298	7.92
ENSG00000019505.7	5144	4897.8	3	0.04
ENSG00000019549.8	2151.5	1905.3	0	0
ENSG00000019582.14	1268.14	1021.94	49	2.85
ENSG00000019991.15	1664.6	1418.42	0	0
ENSG00000019995.6	5695	5448.8	33.86	0.37
ENSG00000020129.15	3241.38	2995.18	3853	76.35
ENSG00000020181.17	5941.51	5695.31	84.47	0.88
ENSG00000020219.9	1674	1427.8	5	0.21
ENSG00000020256.19	2541.26	2295.09	724	18.72
ENSG00000020426.10	998.97	752.79	256	20.18
ENSG00000020577.13	3843.48	3597.28	152	2.51
ENSG00000020633.18	1089.14	843	5	0.35
ENSG00000020922.12	4408.27	4162.08	551.87	7.87
ENSG00000021300.13	1107.91	861.75	80	5.51
ENSG00000021355.12	2455.7	2209.5	1374	36.91
ENSG00000021461.16	1848	1601.8	1	0.04
ENSG00000021488.12	886	639.8	1	0.09
ENSG00000021574.11	4130.1	3883.9	550	8.4
ENSG00000021645.18	2955.72	2709.56	0	0
ENSG00000021762.19	2684.19	2438	1313	31.96
ENSG00000021776.10	6934.04	6687.84	1102	9.78
ENSG00000021826.14	3996.12	3749.93	239	3.78
ENSG00000021852.12	1367.17	1121.57	0	0
ENSG00000022267.16	1110.07	863.88	2	0.14
ENSG00000022277.12	2009.45	1763.25	2487	83.71
ENSG00000022355.15	1876.5	1630.39	0	0
ENSG00000022556.15	3429.45	3183.25	1384.81	25.82
ENSG00000022567.9	4290.77	4044.57	1914	28.09
ENSG00000022840.15	2547.66	2301.52	7610	196.24
ENSG00000022976.15	2316.9	2070.7	362.98	10.4
ENSG00000023041.11	2141.37	1895.18	222	6.95
ENSG00000023171.14	7723	7476.8	3	0.02
ENSG00000023191.16	1648.4	1402.21	10462	442.82
ENSG00000023228.13	2332.5	2086.32	1785.66	50.8
ENSG00000023287.12	4615.38	4369.2	1255	17.05
ENSG00000023318.7	4854	4607.8	1022	13.16
ENSG00000023330.14	1765.82	1519.65	1759	68.7
ENSG00000023445.13	4753.36	4507.16	40	0.53
ENSG00000023516.8	9920	9673.8	599	3.67
ENSG00000023572.8	705.77	459.6	277	35.77
ENSG00000023608.4	2656	2409.8	107	2.64
ENSG00000023697.12	1639.33	1393.13	131	5.58
ENSG00000023734.10	1844.17	1597.97	1246	46.28
ENSG00000023839.10	5312	5065.8	1	0.01
ENSG00000023892.10	2116.26	1870.08	1721	54.62
ENSG00000023902.13	1947.26	1701.06	157	5.48
ENSG00000023909.9	3924.22	3678.02	1467	23.67
ENSG00000024048.10	7857	7610.8	1636	12.76
ENSG00000024422.11	2409.36	2163.16	4357	119.54
ENSG00000024526.16	3991.24	3745.05	217	3.44
ENSG00000024862.16	1264.81	1018.61	294	17.13
ENSG00000025039.14	4900	4653.8	7	0.09
ENSG00000025156.12	1626.09	1379.91	241	10.37
ENSG00000025293.15	1664.04	1417.9	1459	61.07
ENSG00000025423.11	1189.9	943.72	10.02	0.63
ENSG00000025434.18	1317.48	1071.29	411.01	22.77
ENSG00000025708.13	1743.19	1496.99	212.62	8.43
ENSG00000025770.18	1810.33	1564.14	2389	90.65
ENSG00000025772.7	2062	1815.8	1124	36.74
ENSG00000025796.13	5525.87	5279.68	1176.98	13.23
ENSG00000025800.13	7221.58	6975.38	3270.53	27.83
ENSG00000026025.13	1845.76	1599.56	20000.85	742.11
ENSG00000026036.21	5318.47	5072.27	1431.09	16.75
ENSG00000026103.19	2271.11	2024.91	2	0.06
ENSG00000026297.15	1332.01	1085.81	1992.23	108.89
ENSG00000026508.16	1211.54	965.38	192	11.8
ENSG00000026559.13	1464.53	1218.34	32	1.56
ENSG00000026652.13	5568.85	5322.66	1090	12.15
ENSG00000026751.16	1924.71	1678.53	52	1.84
ENSG00000026950.16	2574.4	2328.2	603.68	15.39
ENSG00000027001.9	1234.82	988.68	163	9.78
ENSG00000027075.13	1302.25	1056.1	10	0.56
ENSG00000027644.4	5101	4854.8	71	0.87
ENSG00000027697.12	2005.17	1758.97	509	17.17
ENSG00000027847.13	1698.07	1451.88	1111	45.42
ENSG00000027869.11	929.26	683.08	373	32.41
ENSG00000028116.16	1903.18	1656.98	395.42	14.16
ENSG00000028137.16	3436.5	3190.32	2126	39.55
ENSG00000028203.17	2534.62	2288.43	557	14.45
ENSG00000028277.20	1635.39	1389.21	38	1.62
ENSG00000028310.17	2449.07	2202.87	1891.06	50.95
ENSG00000028528.14	2369.17	2122.97	2110	58.99
ENSG00000028839.9	962.39	716.21	771.21	63.91
ENSG00000029153.14	4272.4	4026.2	7	0.1
ENSG00000029363.15	4594.69	4348.49	1959.42	26.74
ENSG00000029364.11	2866.03	2619.84	1005	22.77
ENSG00000029534.19	6012.92	5766.73	12819.45	131.94
ENSG00000029559.6	1546	1299.8	0	0
ENSG00000029639.10	1319.79	1073.6	215	11.89
ENSG00000029725.16	3739.02	3492.84	855.43	14.54
ENSG00000029993.14	1257.18	1011	486	28.53
ENSG00000030066.13	5009.29	4763.1	1799	22.42
ENSG00000030110.12	2136.69	1890.49	1317.99	41.38
ENSG00000030304.13	1873	1626.85	0	0
ENSG00000030419.16	3270.69	3024.52	5	0.1
ENSG00000030582.16	2025.51	1779.32	14467	482.55
ENSG00000031003.10	4656.4	4410.2	740.99	9.97
ENSG00000031081.10	9317	9070.8	8	0.05
ENSG00000031691.6	1733	1486.8	89	3.55
ENSG00000031698.12	1706.23	1460.03	5894	239.59
ENSG00000031823.14	1506.09	1259.93	3043	143.34
ENSG00000032219.18	3218.95	2972.78	338	6.75
ENSG00000032389.12	1485.51	1239.32	862	41.28
ENSG00000032444.15	2835.19	2589.01	6322.01	144.93
ENSG00000032742.17	2774.74	2528.54	141	3.31
ENSG00000033011.11	2032.75	1786.55	666.51	22.14
ENSG00000033030.13	2673	2426.81	694	16.97
ENSG00000033050.7	3192.37	2946.83	4043	81.43
ENSG00000033100.14	3338.72	3092.52	3871	74.29
ENSG00000033122.18	2269.64	2023.45	5	0.15
ENSG00000033170.16	1944.5	1698.32	127.28	4.45
ENSG00000033178.12	1638.02	1392.32	993	42.33
ENSG00000033327.12	5723.48	5477.29	3638	39.42
ENSG00000033627.14	2494.83	2248.63	4663	123.07
ENSG00000033800.13	1878.94	1632.76	861.12	31.3
ENSG00000033867.16	3388.66	3142.47	37	0.7
ENSG00000034053.14	3188.31	2942.12	2496	50.35
ENSG00000034152.18	2064.42	1818.23	532	17.37
ENSG00000034239.10	1108.33	862.16	0	0
ENSG00000034510.5	496	249.92	3497	830.45
ENSG00000034533.11	2116.54	1871.6	100.16	3.18
ENSG00000034677.11	3002.88	2756.72	403	8.68
ENSG00000034693.14	1437.85	1191.66	188	9.36
ENSG00000034713.7	994.7	748.5	1414	112.12
ENSG00000034971.14	2068.5	1822.3	0	0
ENSG00000035115.21	1734.73	1488.55	122	4.86
ENSG00000035141.7	1683.53	1437.34	1200	49.55
ENSG00000035403.16	5942.24	5696.05	8054.23	83.92
ENSG00000035499.12	2001.14	1754.95	376	12.72
ENSG00000035664.11	2046.22	1800.04	155	5.11
ENSG00000035681.7	3189.62	2943.43	856	17.26
ENSG00000035687.9	2766.95	2520.75	610	14.36
ENSG00000035720.7	1480.64	1234.45	44	2.12
ENSG00000035862.12	3052.42	2806.22	4	0.08
ENSG00000035928.14	3015.31	2769.12	1121	24.03
ENSG00000036054.12	3083.09	2836.9	604	12.64
ENSG00000036257.12	3787.44	3541.24	1274.45	21.36
ENSG00000036448.9	975	728.8	10	0.81
ENSG00000036473.6	1106	859.83	0	0
ENSG00000036530.8	6609	6362.8	1	0.01
ENSG00000036549.12	2353.57	2107.43	711	20.02
ENSG00000036565.14	1419	1172.8	2	0.1
ENSG00000036672.15	3125.64	2879.44	419.22	8.64
ENSG00000036828.13	5017	4770.8	1	0.01
ENSG00000037042.8	1761	1514.8	24.25	0.95
ENSG00000037241.7	710.35	464.18	347.89	44.48
ENSG00000037280.15	2191.28	1945.1	50	1.53
ENSG00000037474.14	2607.58	2361.38	3181	79.95
ENSG00000037637.10	3452.06	3205.86	1398	25.88
ENSG00000037749.11	1206.68	960.6	249	15.38
ENSG00000037757.13	1357.06	1110.86	1717.05	91.74
ENSG00000037897.16	1156.46	910.27	407.72	26.58
ENSG00000037965.5	1889	1642.8	12	0.43
ENSG00000038002.8	1101.35	855.18	166	11.52
ENSG00000038210.12	3540	3293.8	338	6.09
ENSG00000038219.12	7173.64	6927.44	1507	12.91
ENSG00000038274.16	2059.76	1813.56	992	32.46
ENSG00000038295.7	4787	4540.8	3	0.04
ENSG00000038358.14	3874.22	3628.03	8266.06	135.22
ENSG00000038382.17	7597.37	7351.18	76	0.61
ENSG00000038427.15	4511.25	4265.07	0	0
ENSG00000038532.14	5316.55	5070.35	2327	27.24
ENSG00000038945.14	1157.07	911.13	0	0
ENSG00000039068.18	2567	2320.8	1	0.03
ENSG00000039123.15	2493.31	2247.14	1738.83	45.92
ENSG00000039139.9	4787.5	4541.31	0	0
ENSG00000039319.16	5056.59	4810.46	442	5.45
ENSG00000039523.17	3120.61	2874.43	1195	24.67
ENSG00000039537.13	1368.12	1121.98	0	0
ENSG00000039560.13	2273.72	2027.57	1371	40.13
ENSG00000039600.10	2369.97	2123.77	3	0.08
ENSG00000039650.9	1142.3	896.18	1714	113.51
ENSG00000039987.6	1331.43	1085.25	6	0.33
ENSG00000040199.18	7193.06	6946.86	216	1.85
ENSG00000040275.16	1950.52	1704.43	403	14.03
ENSG00000040341.17	1705.96	1459.78	531.94	21.63
ENSG00000040487.12	1770.82	1524.63	2627	102.26
ENSG00000040531.14	2312.15	2065.97	1114	32
ENSG00000040608.13	1848.4	1602.2	182	6.74
ENSG00000040633.12	1476.11	1229.94	1398	67.46
ENSG00000040731.10	2247.25	2001.05	0	0
ENSG00000040933.15	3048.39	2802.21	1438	30.46
ENSG00000041353.9	5307.77	5061.59	45	0.53
ENSG00000041357.15	833.43	587.25	2482	250.84
ENSG00000041515.15	3597.24	3351.07	35	0.62
ENSG00000041802.10	3052.65	2806.48	999	21.13
ENSG00000041880.14	2121.6	1875.41	255	8.07
ENSG00000041982.15	3174.86	2941.37	0	0
ENSG00000041988.15	1589.69	1343.49	1020.55	45.08
ENSG00000042062.11	3490.59	3244.4	2608	47.71
ENSG00000042088.13	1683.3	1437.11	390	16.11
ENSG00000042286.14	3220.39	2974.19	1308	26.1
ENSG00000042304.10	1965	1718.8	0	0
ENSG00000042317.16	1297.95	1051.76	38	2.14
ENSG00000042429.10	2506.11	2259.92	570	14.97
ENSG00000042445.13	2794.18	2547.99	1188.97	27.69
ENSG00000042493.15	1185.55	939.36	1156	73.04
ENSG00000042753.11	876	630	2019	190.2
ENSG00000042781.12	18883	18636.8	1	0
ENSG00000042813.7	757.33	511.19	0	0
ENSG00000042832.11	983.77	737.6	2	0.16
ENSG00000042980.12	2085	1838.8	1	0.03
ENSG00000043039.6	1980.5	1734.3	0	0
ENSG00000043093.13	3843.87	3597.68	469	7.74
ENSG00000043143.20	3805.76	3559.56	2022	33.71
ENSG00000043355.10	2515.74	2269.55	326	8.53
ENSG00000043462.11	1586.61	1340.42	763	33.78
ENSG00000043514.15	1767.4	1521.21	617	24.07
ENSG00000043591.5	2853	2606.8	8	0.18
ENSG00000044012.3	597	350.86	0	0
ENSG00000044090.8	5157.95	4911.75	5231.82	63.22
ENSG00000044115.20	2223.99	1977.85	4841	145.27
ENSG00000044446.11	2518.2	2272.01	1272	33.23
ENSG00000044459.14	3307.75	3061.58	0	0
ENSG00000044524.10	3813.33	3567.13	0	0
ENSG00000044574.7	3908	3661.8	9149	148.29
ENSG00000046604.12	5831	5584.8	1654	17.58
ENSG00000046647.13	1120.34	874.15	223	15.14
ENSG00000046651.14	2488.42	2242.23	519	13.74
ENSG00000046653.14	1475.09	1228.92	0	0
ENSG00000046774.9	1991	1744.8	1534	52.18
ENSG00000046889.18	3673.6	3427.47	0	0
ENSG00000047056.14	4051.42	3805.23	772	12.04
ENSG00000047188.15	4211.94	3965.75	494	7.39
ENSG00000047230.14	3680.28	3434.08	560	9.68
ENSG00000047249.16	1428.42	1182.26	767	38.5
ENSG00000047315.14	3360.7	3114.52	2253.45	42.94
ENSG00000047346.12	2163.83	1917.64	280	8.67
ENSG00000047365.11	1987.7	1746.38	0	0
ENSG00000047410.13	5649.42	5403.25	4849	53.26
ENSG00000047457.13	1597.87	1351.7	0	0
ENSG00000047578.12	4398.97	4152.81	1027.97	14.69
ENSG00000047579.19	1100.91	854.75	911	63.26
ENSG00000047597.5	5206	4959.8	1135	13.58
ENSG00000047617.14	1403.92	1157.78	0	0
ENSG00000047621.11	2123.05	1876.89	202	6.39
ENSG00000047634.14	2355.43	2109.23	0	0
ENSG00000047644.17	6647	6400.8	79	0.73
ENSG00000047648.21	3491.87	3245.67	1188	21.72
ENSG00000047662.4	6622	6375.8	1.26	0.01
ENSG00000047849.21	4326.58	4080.74	8232	119.73
ENSG00000047932.13	4587.98	4341.78	806	11.02
ENSG00000047936.10	5177.67	4931.48	0	0
ENSG00000048028.11	2398.22	2152.03	399	11
ENSG00000048052.21	2006.48	1760.56	0	0
ENSG00000048140.17	2250.4	2004.2	2028	60.05
ENSG00000048162.19	1102.32	856.13	897.01	62.18
ENSG00000048342.15	2964.97	2718.77	25	0.55
ENSG00000048392.11	3367.88	3121.69	484	9.2
ENSG00000048405.9	2272.69	2026.49	1146	33.56
ENSG00000048462.10	724.33	478.18	0	0
ENSG00000048471.13	6709.32	6463.13	900	8.26
ENSG00000048540.14	1568.11	1321.95	0	0
ENSG00000048544.5	2110	1863.8	840	26.75
ENSG00000048545.13	1680.8	1434.6	0	0
ENSG00000048649.13	2658.16	2412.06	1400.4	34.46
ENSG00000048707.13	9061.03	8814.87	2294	15.45
ENSG00000048740.17	2897.06	2650.86	1359	30.43
ENSG00000048828.16	4895.37	4649.17	4049.73	51.7
ENSG00000048991.16	2324.47	2078.3	1078	30.78
ENSG00000049089.13	2386.92	2140.73	457	12.67
ENSG00000049130.13	1672.67	1445.23	0	0
ENSG00000049167.13	1253.45	1007.27	122	7.19
ENSG00000049192.14	3889.57	3643.37	42	0.68
ENSG00000049239.12	8944.9	8698.7	1689	11.52
ENSG00000049245.12	1774.18	1529.93	677	26.26
ENSG00000049246.14	5270.35	5024.15	637.86	7.53
ENSG00000049247.13	860	613.93	0	0
ENSG00000049249.8	3653.5	3407.3	13	0.23
ENSG00000049283.17	1055	808.87	3	0.22
ENSG00000049323.15	5212.85	4966.65	1690	20.19
ENSG00000049449.8	2414.38	2168.19	145.32	3.98
ENSG00000049540.16	785.19	539.07	2	0.22
ENSG00000049541.10	1443.07	1196.87	1155	57.27
ENSG00000049618.21	6758.56	6512.36	4990	45.48
ENSG00000049656.13	1960.64	1714.59	5352	185.26
ENSG00000049759.16	1783.3	1537.11	819.2	31.63
ENSG00000049768.14	2340.01	2093.81	12	0.34
ENSG00000049769.12	3332.81	3086.61	275	5.29
ENSG00000049860.13	1192.58	946.39	2561.12	160.61
ENSG00000049883.14	3617.21	3371.01	268	4.72
ENSG00000050030.13	7617	7370.84	0	0
ENSG00000050130.17	1545.91	1299.73	348	15.89
ENSG00000050165.17	1038.69	792.52	0	0
ENSG00000050327.14	1748.41	1502.22	9.29	0.37
ENSG00000050344.8	3667.15	3420.95	375	6.51
ENSG00000050393.11	3473.34	3227.14	1965	36.14
ENSG00000050405.13	3493.64	3247.44	663	12.12
ENSG00000050426.15	1404.62	1158.44	1213	62.15
ENSG00000050438.16	1439.73	1193.58	19	0.94
ENSG00000050555.17	2095.76	1849.57	33	1.06
ENSG00000050628.20	1810.84	1564.64	364	13.81
ENSG00000050730.15	1291.71	1045.52	0	0
ENSG00000050748.17	2847.47	2601.28	753	17.18
ENSG00000050767.15	2329	2082.8	1	0.03
ENSG00000050820.16	3030.52	2784.32	3750	79.93
ENSG00000051009.10	2026.15	1780	1319	43.98
ENSG00000051108.14	1474.76	1228.58	571	27.58
ENSG00000051128.18	1419.97	1173.77	136.82	6.92
ENSG00000051180.16	1776.75	1530.56	564	21.87
ENSG00000051341.13	8775	8528.8	200	1.39
ENSG00000051382.8	1944	1697.83	1156	40.41
ENSG00000051523.10	800.57	554.49	14991	1604.57
ENSG00000051596.9	1550.25	1304.06	1808.35	82.3
ENSG00000051620.10	1333.38	1087.19	1380	75.33
ENSG00000051825.14	2275.49	2029.39	492	14.39
ENSG00000052126.14	3733.89	3487.7	403	6.86
ENSG00000052344.15	1868.17	1621.97	352	12.88
ENSG00000052723.11	1255.12	1009.24	875	51.46
ENSG00000052749.13	3747.34	3501.14	2829	47.96
ENSG00000052795.12	6492.85	6246.66	800	7.6
ENSG00000052802.12	2136.6	1890.41	485	15.23
ENSG00000052841.14	2810.2	2564.01	1286	29.77
ENSG00000052850.5	5750	5503.8	136	1.47
ENSG00000053108.16	1617.6	1371.41	25	1.08
ENSG00000053254.15	4694.83	4448.63	49.03	0.65
ENSG00000053328.8	948	701.81	0	0
ENSG00000053371.12	1278.96	1032.77	2443	140.39
ENSG00000053372.4	2225.02	1978.83	2187	65.59
ENSG00000053438.8	1209	962.8	11	0.68
ENSG00000053501.12	800.41	554.23	541	57.93
ENSG00000053524.11	4023.42	3777.22	75.44	1.19
ENSG00000053702.14	2746	2499.8	30	0.71
ENSG00000053747.15	3246.21	3000.06	0	0
ENSG00000053770.11	2257.99	2011.8	442	13.04
ENSG00000053900.10	2027.89	1781.71	341	11.36
ENSG00000053918.15	3245	2998.8	3	0.06
ENSG00000054116.11	1131.8	887.51	1677	112.15
ENSG00000054118.13	3860.09	3613.98	4132	67.86
ENSG00000054148.17	895.78	649.59	1904	173.96
ENSG00000054179.11	1581.55	1335.35	10	0.44
ENSG00000054219.10	2922.5	2676.32	0	0
ENSG00000054267.20	4324.59	4079.58	1276.05	18.56
ENSG00000054277.12	1879.15	1632.95	557.69	20.27
ENSG00000054282.15	1798.72	1552.54	258.99	9.9
ENSG00000054356.13	2040.95	1794.77	89	2.94
ENSG00000054392.12	2714	2467.8	3	0.07
ENSG00000054523.17	7963.68	7717.48	1628.25	12.52
ENSG00000054598.6	3926	3679.8	5	0.08
ENSG00000054611.13	2974.85	2728.65	947	20.6
ENSG00000054654.15	1063.5	817.3	5	0.36
ENSG00000054690.13	3219.51	2973.34	102.01	2.04
ENSG00000054793.13	7437	7190.8	12	0.1
ENSG00000054796.12	1410.2	1164	0	0
ENSG00000054803.3	3024	2777.8	1	0.02
ENSG00000054938.15	1103.07	856.89	2	0.14
ENSG00000054965.10	5096.75	4850.56	1306	15.98
ENSG00000054967.12	2932.6	2686.4	2161	47.74
ENSG00000054983.16	2938.81	2692.61	495	10.91
ENSG00000055044.10	1470.37	1224.2	1163	56.38
ENSG00000055070.16	2304.05	2057.86	5313	153.23
ENSG00000055118.14	3054.91	2808.71	27813	587.71
ENSG00000055130.15	3061.63	2815.43	2255.33	47.54
ENSG00000055147.17	1812.86	1566.68	558	21.14
ENSG00000055163.18	2323.39	2077.19	158	4.51
ENSG00000055208.17	4239.55	3993.35	1183	17.58
ENSG00000055211.12	2024	1777.8	311	10.38
ENSG00000055332.16	6508	6261.83	1291	12.24
ENSG00000055483.19	3348.45	3102.26	2168	41.48
ENSG00000055609.17	9423.88	9177.69	2872.61	18.58
ENSG00000055732.12	2534.5	2288.3	0	0
ENSG00000055813.5	3982	3735.8	1	0.02
ENSG00000055917.15	4467.57	4221.38	1842	25.9
ENSG00000055950.16	932.61	686.42	1157.85	100.11
ENSG00000055955.15	1067.84	821.68	12.61	0.91
ENSG00000055957.10	1281.92	1035.77	0	0
ENSG00000056050.6	1038.98	792.81	281	21.04
ENSG00000056097.15	2768.87	2522.68	2751	64.72
ENSG00000056277.15	4634	4387.8	91	1.23
ENSG00000056291.17	1407.35	1161.15	7	0.36
ENSG00000056487.15	1570.5	1324.58	0	0
ENSG00000056558.10	4146.41	3900.21	11	0.17
ENSG00000056586.15	5046.12	4799.92	857	10.6
ENSG00000056736.9	2010	1763.8	16	0.54
ENSG00000056972.18	1856.94	1610.74	391	14.41
ENSG00000056998.18	2039.05	1792.86	236	7.81
ENSG00000057019.15	6099.82	5853.62	323	3.27
ENSG00000057149.14	1497	1250.8	0	0
ENSG00000057252.12	4894.62	4648.42	670	8.55
ENSG00000057294.13	3894.24	3648.05	276.99	4.51
ENSG00000057468.6	3266	3019.8	1	0.02
ENSG00000057593.13	1713.33	1467.16	0	0
